120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,529723146513367;0,545440917111282;0,574894015034398;0,598580727758554;0,629490631278942;0,648026371365543;0,692035323859131;0,69741590288595;0,703548444720511;0,710785364352496;0,719473543124955;0,725641308495347;0,77327259181931;0,787577132359076;0,82019865562732;0,860831064901495;0,865434069292415;0,887631721056734;0,916125159936356;0,917185824086739;1;1,03315049350993;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,534582773137434;0,551480794910632;0,575921741400509;0,579489895829143;0,698537266430823;0,707290658759753;0,744745564556757;0,758032154746664;0,76702448518331;0,818349469195985;0,821391947172771;0,868762664825949;0,882056818109951;0,899351461637463;0,93066786943268;1;1,00893951346082;1,01721682935368;1,22563543513472;1,38668813385803;1,44351929612328;1,49983619049859;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;
0,5;0,545372972271901;0,58614429059208;0,607526747575482;0,655638630551231;0,696306258366366;0,696746592262451;0,698271298167585;0,709032124206056;0,718158173937927;0,731638742660416;0,767549392940286;0,781724886860702;0,786096273213372;0,825652170725751;0,921354071549877;0,933783875681109;0,950485177530556;0,999135532199342;1;1,01707228554988;1,09352305063554;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,5;0,562821227770107;0,604219745761547;0,609682353479043;0,639418243778582;0,662413974982494;0,683827895218182;0,694450520042975;0,708177135904374;0,735820577767757;0,777712650676488;0,78298054709151;0,789280540755348;0,83496745487509;0,871447293904694;0,897768796638069;0,903044856069261;0,979573538342589;0,986913626282755;0,989021355954901;1;1,04108471938501;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,506478123905907;0,515291967746394;0,520859742548158;0,535906017437238;0,585363504652034;0,595474622911902;0,60133859206817;0,618415924043979;0,634084954427245;0,67741806349006;0,73853856317079;0,769840554147597;0,788207260222457;0,804595249507626;0,806321979974374;0,813587417667867;0,877750840831113;0,879883958951739;0,886624099182959;0,900264726768105;1;1,02664756038504;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,521249881919085;0,541720544200991;0,542183159861832;0,54412168479836;0,551358545509792;0,604786117198412;0,614933997490985;0,64539587218432;0,648829078887669;0,669908731822416;0,692210609030031;0,779430255315278;0,873714553397719;0,923475901112945;0,934724339373182;0,945325691518976;0,961466336758961;0,970201415628023;0,97469943385675;0,990943774505458;1;1,07476086416696;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,510093307200307;0,571288452124268;0,574475690969659;0,603309794197237;0,614533477193461;0,642323176136116;0,656747073468201;0,717057472936502;0,719090654313344;0,731296815563363;0,771525734857577;0,779341070656262;0,781372579870712;0,791850791063539;0,798447581542617;0,805199733882635;0,858999987368582;0,888650092700988;1;1,05650189425786;1,08723235624197;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,5;0,509904117679194;0,556502121146658;0,625241440594825;0,64068702210004;0,665773412622113;0,695153978882452;0,812178878085522;0,822728252690869;0,854520219265692;0,864755446280618;0,937755173077053;0,93913157217176;1;1,02149005023009;1,02218604568452;1,04099646655025;1,04114808280373;1,28034197621737;1,49783019228382;1,5557610574199;1,57868912227201;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;
0,5;0,501683823507093;0,506311850164894;0,518051269777361;0,522940101241334;0,538043695106358;0,596659779422853;0,70041472878454;0,716116466269125;0,737381882443442;0,749389255358309;0,783177609380236;0,843556025214559;0,895024193486959;0,93102191627851;0,958055733905746;0,963316932187026;1;1,01697293251389;1,46231389968202;1,53683701533799;1,5576710857919;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;
0,525075000651064;0,558314023283993;0,595233833832845;0,612754532305433;0,630002089534129;0,650998197952313;0,739539439442764;0,767899297713245;0,779838444200689;0,78487831779854;0,810249259311963;0,817558843986374;0,848369663678271;0,898186341806138;0,898350820964495;1;1,02065573783734;1,03510741215811;1,07413285773953;1,10453347597651;1,26492902195127;1,35882115947953;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;
0,548786405260046;0,566964981612537;0,630213784658827;0,641487604942977;0,658616463779134;0,66768641082649;0,668873561651341;0,678354860641237;0,679581913060604;0,694753662300123;0,734670433261777;0,764699423697023;0,847293863753698;0,864797838316784;0,88923592693046;0,949343699953461;1;1,02922445262754;1,05401048163759;1,07849522938023;1,26512706066019;1,52504419352174;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,5;0,514361183163352;0,61037024944299;0,629968133818037;0,647102089090358;0,786206480305025;0,789527029033681;0,836057753590136;0,848086275814945;0,871719510933269;0,943883174830745;0,982993073850611;1;1,00445749303313;1,02125122212412;1,05614348331603;1,0836155480835;1,30984527224845;1,34120964672421;1,43570220617084;1,46502096861908;1,4776943122333;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;
0,52530292817251;0,556785712888259;0,556979385875842;0,611306181782206;0,61346957715456;0,655757698464988;0,669622133915955;0,679806563158025;0,721936787607884;0,785639851548984;0,786260965808648;0,79328829573279;0,811122156146012;0,835625589632117;0,840868987744483;0,846528655224542;0,859623176341006;0,878978082481293;0,891764801302345;0,965528310531172;1;1,06757376313431;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,580117189904722;0,649764612009789;0,665152990473884;0,679778240187382;0,685162073466545;0,688170446010005;0,693822712938829;0,695325444563206;0,710129999030712;0,762192380980367;0,784932647347289;0,789328075814613;0,78947280341386;0,822405522271491;0,829720934863871;0,857268068052695;0,902428792316871;0,905612656198624;0,90800462912785;1;1,01736227240892;1,14747864361402;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,5;0,525467469071294;0,533407090734565;0,568985146781819;0,607851743702671;0,60788533630376;0,617364576700417;0,636574631399861;0,686089805044692;0,731780810787346;0,758574327993119;0,762802000727548;0,775187491707219;0,7816721289993;0,795798755945174;0,823233495406779;0,840771496792312;0,868964008458058;0,874297728118802;0,90583884968508;1;1,00287519412498;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,509123154887201;0,53256694505039;0,564104590152445;0,590990730451867;0,620194898209801;0,621292782190261;0,621963136586935;0,626845469098791;0,655821518698886;0,665554795874822;0,675590673563031;0,716658068141355;0,766059504016622;0,768743698849575;0,785640576849383;0,834588580468714;0,886886980847485;0,955537122496772;1;1,13497434849865;1,23181989429523;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,525676280699056;0,611116655276862;0,642208371534852;0,65279582444039;0,653690093383021;0,656692966568106;0,687997012919831;0,786453307002898;0,790982884223262;0,862237000701845;0,864107262658983;0,86761023296733;0,914005618249421;0,942587442540792;0,965587064240514;1;1,0054475365743;1,34764410285364;1,45017336159638;1,4578145935958;1,48505078731762;1,51372358866467;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;
0,5;0,551276130907263;0,579710287913452;0,592505330868259;0,609656821086822;0,672893859460155;0,728431409604858;0,731132817774208;0,75130280949917;0,756328299980736;0,77502190667429;0,789945756445977;0,829856193671745;0,881237222828062;0,891811521677716;0,895181887978817;0,938060998708887;0,953308576983034;0,99838781190718;1;1,1414603739177;1,15067149151168;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,5;0,503845722001146;0,560896196537179;0,610024893007973;0,610927576589998;0,630088778695429;0,651298209027161;0,657097711391945;0,666726980663923;0,680963321736505;0,699520182119217;0,714213477658014;0,737135225241866;0,794421283548975;0,827362691729752;0,851933969576976;0,971725105608742;1;1,03334497450535;1,03625916366758;1,04065312892015;1,11664727522494;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;
0,5;0,554279290940519;0,559736499628617;0,602750033817943;0,631328427204688;0,648942034864687;0,650868041954823;0,663294356530865;0,707457076834544;0,724815873613611;0,752753730269023;0,758319589616059;0,807608822695872;0,824041877232679;0,886947465559969;1;1,02277436036983;1,02652241191792;1,03204915958664;1,07941713328196;1,14333431521734;1,15116250194186;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;
0,508051376282515;0,551536682943912;0,676604865082157;0,733312343376548;0,755896623207444;0,816007659129031;1;1,38539271664682;1,3986450960431;1,50611170171344;1,52389568761793;1,56698292588832;1,57928554390621;1,5926952781055;1,68043311127193;1,68497883559451;1,70846111365603;1,73794052388729;1,78986148477756;1,8666245904783;1,86901250657299;1,87938068930091;
120;121;122;123;124;125;126;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;
0,5;0,509260775536686;0,523342076711784;0,530640998251163;0,533247832425327;0,603618895824;0,619501577440064;0,620668893622114;0,626567279730415;0,63484856259677;0,691786742808237;0,730770511803675;0,750493770277411;0,78078048987196;0,808353698980991;0,902148337250955;0,96907010973255;1;1,16808366518295;1,18780712268947;1,25676486420776;1,30161181306843;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;
0,5;0,563917774531992;0,580808020044898;0,672849653037061;0,676063127775139;0,682231256488025;0,703924475223786;0,721533882796608;0,740419607356711;0,794008318629096;0,848630689806079;0,871499134625466;0,880096742691581;0,885821761478779;0,89866052828074;0,916207465145637;0,921396271583566;0,986938707447968;1;1,06422820497374;1,11196865832181;1,13169324246983;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,600665809042706;0,666210051093132;0,677050034493578;0,67989379826706;0,749109772634708;0,78242542255313;0,829039487375109;0,829925330886312;0,886148919408577;0,900882765810078;0,917031883902652;0,971481699663016;0,996449947519323;1;1,10891076519426;1,23995673033841;1,44368523934525;1,47521043085878;1,50355592536958;1,56163042164433;1,60069447858438;1,61972120241354;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;
0,5;0,530353753968956;0,591888666295962;0,594263869832924;0,594910165659723;0,632294569318305;0,672459917932169;0,691495016624666;0,767941095575005;0,770866434121218;0,780006133602793;0,781513885717481;0,78280838802757;0,783383058156715;0,791403469094979;0,804260630344464;0,857527136431497;0,979750097595157;0,980860054668077;0,989731521740538;1;1,02998117981617;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,538518372545452;0,591303949531818;0,59230578996886;0,599889944962946;0,632755535972584;0,637016096463962;0,644832714612739;0,676587391481274;0,70050588306185;0,724072953993486;0,793926497215869;0,843280976768713;0,847369750511509;0,859831712719797;0,86338205140741;0,871139133974352;0,9165545471527;0,970773119906364;1;1,030576514314;1,20362421777029;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,521028077570983;0,522250826746105;0,558497750274221;0,561689926983014;0,582567851307511;0,680599328112923;0,711664618034072;0,718198329684421;0,728794252799339;0,868003229723597;0,879557152939552;0,907773827771377;1;1,02691513731226;1,036613296871;1,1158297633109;1,27691318319429;1,56353051924585;1,61488007802027;1,64668933314873;1,67956502646334;1,79301284953193;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;
0,5;0,515414074287351;0,575059840195119;0,584482801975148;0,617244837495553;0,618173365347245;0,627359849687498;0,677395361200584;0,685118686185712;0,693712909168374;0,736022366528426;0,753773898597025;0,774833346045077;0,780900688674149;0,796815060901186;0,819962003325349;0,822658102156438;0,823744101326518;0,875404665833147;0,904368556871565;1;1,135431009901;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,50301592415257;0,508027663677516;0,515022655256304;0,532878012379462;0,55634927599004;0,566516121562516;0,577022066820972;0,579046092514149;0,587741833970649;0,668398217411255;0,671987358448068;0,700431246556243;0,734807739124883;0,789483425419625;0,853361651132605;0,890153189932723;0,987087141849869;1;1,09074795922419;1,09568787442324;1,21100915541416;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,5;0,502409636005397;0,538207589324838;0,588965235566308;0,621188886728968;0,624481977305172;0,642361766767872;0,672865566040382;0,676131103884578;0,677758421350565;0,679885287313314;0,715132540003552;0,719089905103734;0,762071788109513;0,860979521169527;0,866294583110715;0,869326198224815;0,909630067110763;0,93910779001936;0,981336383495951;1;1,03127752182656;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,507463086086144;0,522683309045754;0,560311151152892;0,608635005828635;0,611121326496313;0,64798191109202;0,701296272953937;0,704862538993743;0,710556909259139;0,722800198164966;0,758236096067036;0,765441871225235;0,827630289559236;0,854649679279777;0,868616104538611;0,918422905469971;0,938252811901491;0,939500886819251;0,984674920328089;0,990732332597717;1;1,04182055662519;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,594151861637141;0,603598470346308;0,681456892421598;0,684728830570204;0,758817330342653;0,763542273394024;0,845729656561542;0,879616198534726;0,899737773937421;0,916790126973189;0,958821373416008;1;1,01023675058844;1,05699033563872;1,46914038389214;1,52866431827239;1,65035178152788;1,91758816453828;1,93996243518101;1,94275593727612;1,98569909711046;2,00086789920499;
120;121;122;123;124;125;126;127;128;129;130;131;130;131;132;133;134;135;136;137;138;139;
0,520450419579359;0,552133317655714;0,598374478970435;0,631362861266543;0,689844805157155;0,730241790456175;0,731015873417042;0,737927803057242;0,750820373005774;0,751825434602742;0,769071165860759;0,787482837362775;0,827839215405327;0,828788341793735;0,877561779518571;0,881573464960948;0,940992362264066;0,961443466795944;0,963377312704108;1;1,01958443709686;1,06182580539586;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,503062465011279;0,510722752085972;0,521733291256346;0,538781520906029;0,543945859757242;0,550179680954195;0,584266314877516;0,604677685999671;0,639581389031681;0,660980922172748;0,680550095139977;0,751949743184283;0,758928295969701;0,76300507252561;0,793654278067427;0,831884325537619;0,852832043989518;0,883777993468349;0,888274774834939;0,905324935573361;1;1,00315909983621;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,515111645027424;0,51647386412941;0,546156712522379;0,573805791788469;0,574269465623864;0,578972241240415;0,601753589045068;0,614440367655696;0,647532747869449;0,666815114517752;0,672195882351592;0,678984425155939;0,725907391297769;0,748487168411616;0,774882410789717;0,777382465760065;0,786198972934515;0,817118557411019;0,817381257414684;0,82058346323126;1;1,01317226645569;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,508504880548319;0,518758467063422;0,522260600329536;0,567511583861148;0,588615378656675;0,598149869376632;0,602298794390073;0,610469867051844;0,621769258916448;0,626362821911087;0,673859703244623;0,682061331346061;0,696385793444438;0,704026878949837;0,735052695836274;0,753497181590432;0,756719287344088;0,766153184676611;0,777345602497282;1;1,00593200872652;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,555473785650861;0,602466823505572;0,686464534844203;0,690994607018415;0,749648128814089;0,755049448940857;0,764346048347498;0,788664190758561;0,821691309601086;0,827120341133542;0,828467869329077;0,848458178233135;0,851212382895326;0,92698389278318;0,936276300713971;0,947644418899827;0,965472161847277;0,992641313815185;1;1,14213825796195;1,14395808691455;1,16131262058229;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,505167321274859;0,513390082679158;0,589326524230269;0,628338684966387;0,628909930013853;0,668579586446423;0,692820387381611;0,694784603553015;0,702131684309514;0,706965050258762;0,719293675879089;0,777988885285525;0,781721330994027;0,815636062184644;0,871233338327648;0,88266990268251;0,887804169155275;0,949774830801514;0,976542953842324;1;1,01352202544784;1,03163040949072;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,5;0,547172967834049;0,555796596144281;0,589461724958461;0,6104144948427;0,643936560714646;0,652516001177041;0,697326317657404;0,723811272462482;0,779459814267473;0,78140330834808;0,791911780281266;0,802150590863922;0,805634297603874;0,83104266011966;0,833748314216387;0,844689442034254;1;1,01673960072699;1,03120440053839;1,03726457364362;1,09657052292814;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;
0,525121885796412;0,544120013995677;0,570461901543985;0,590718293567521;0,594092743276181;0,619187543620357;0,620285866098357;0,647705139145239;0,661669172842672;0,663366463077953;0,665862588148577;0,701815720190998;0,742757063792903;0,747513605087028;0,817790725227209;0,844870904515119;0,8755256324337;0,890473878407794;0,982114123645308;0,992789654120724;1;1,12186361218064;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,507138325174106;0,517779493122456;0,58102698682799;0,621795314074109;0,624461276238595;0,629627044086711;0,645565506939563;0,646868297948211;0,663100363613357;0,696537703932352;0,704101999739868;0,730411242326929;0,76153846090414;0,769617505869994;0,774460312222335;0,813507418398745;0,816671028091667;0,851548858373326;0,885560344191732;1;1,06493308334928;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,592939042450415;0,628074795083363;0,642553176305328;0,697279671711345;0,698918154254623;0,756180076170233;0,77488292194151;0,792160250484203;0,812571094862278;0,813959202954891;0,88953392041887;0,911798530877015;0,918210654845077;0,929682826001596;1;1,33403800004774;1,52508508875404;1,5436815643858;1,62400571559785;1,69531380672478;1,69876940227132;1,73254821967841;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;
0,5;0,539282026485793;0,60008705083425;0,620725659945056;0,647517402103495;0,651472457257676;0,668484182905868;0,671827698918937;0,68319589194877;0,709317707974463;0,851502664361965;0,873164854239004;0,88646636306032;0,918736436241437;0,95158552773643;0,983398384692023;1;1,09354753906336;1,1221225842729;1,20128966579494;1,30271116596741;1,67581428664858;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,538769942788175;0,563937850902973;0,580054392275219;0,587954389885895;0,668275954827356;0,676897101994671;0,709743719472713;0,709784839878202;0,721282718179005;0,72212880509226;0,752275447511032;0,765411129018591;0,775053336557957;0,831018020931158;0,85300240792763;0,908085348330038;0,917547331538449;0,96555794849253;1;1,03523054743725;1,0912343128436;1,21502336420732;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,5;0,504347781932069;0,5984192215409;0,652100949195963;0,652481768520899;0,670076946424829;0,728629559901751;0,743420163124358;0,800010233207457;0,822029643661249;0,824755829344997;0,846208499545944;0,863799753732414;0,917816498667041;0,935065606324446;0,952095962999095;1;1,08067851989917;1,08093370916402;1,1051626240381;1,14631431555766;1,33732931062696;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,5;0,566743826948634;0,576724880289683;0,580706861680708;0,590457804618006;0,612143848823587;0,644518745488432;0,67062818544385;0,698191042500965;0,704826668630922;0,707231025919149;0,729763937236664;0,735752557602808;0,74219262587415;0,779657149391038;0,802822964578044;0,81324564934587;0,84564938566748;0,867357701447749;0,867849539797887;1;1,02904690178231;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,526096401932997;0,529534563314757;0,530393969230966;0,569153162271679;0,593233058126014;0,6097124010709;0,635101494627065;0,690635051753113;0,697142962739733;0,705098506408442;0,742672973854745;0,786587255863372;0,788793392003748;0,801366599846001;0,907605695719417;0,960038991719284;1;1,03597238581643;1,04588937726029;1,09863371547955;1,21681692082537;1,41173144542418;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,5;0,527874906387937;0,538853328816841;0,545010609110135;0,548106526701456;0,552092723750652;0,557944269265965;0,632624381038034;0,666051465455005;0,676581234910916;0,694948792664758;0,701687429433976;0,745372163913155;0,785819361062567;0,790529725421551;0,835201033382306;0,870059637941533;0,906337722119884;0,935693709947321;0,947348562050298;1;1,03765222892824;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,540834140113803;0,552905724527238;0,597562350021263;0,600460882983848;0,618541750396592;0,635672124550863;0,638851368651592;0,704949196410016;0,713346985406913;0,713775698529278;0,734901424704749;0,810213109895758;0,922825382183574;0,922939647592057;0,985134321581126;0,995452851206679;1;1,05051624670902;1,1880670075294;1,20194961669397;1,21060134514141;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;
0,5;0,568267159223871;0,584820319785408;0,585502899003694;0,60106698663496;0,607130170985649;0,613424032106633;0,637021810243138;0,671331916517445;0,680525732601666;0,696395419260189;0,706588510927932;0,710073354575799;0,721235671221294;0,744573913264418;0,758801523923992;0,804886637440294;0,81592749911746;0,873235465688034;0,877271526195816;1;1,04661848595672;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,582004819449389;0,584677743915604;0,587477647088484;0,615688949347308;0,636463788624137;0,64525717676459;0,695231587390424;0,696323089654668;0,711010542085461;0,71844087454808;0,723155814370381;0,7273541573161;0,777157501168972;0,78403088973662;0,805030497150981;0,823029596197424;0,823329540771507;0,83127671828922;0,836587664390549;1;1,03688979536897;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,544586201968814;0,556509339842714;0,676969238385815;0,723841429607086;0,725383895802368;0,725803749413569;0,761241217159607;0,816407521509057;0,826977562575623;0,827014472269636;0,847004392632882;0,891774174351821;0,93281171913862;1;1,39698282993045;1,48434304028757;1,55572060803651;1,57738931582933;1,66226860540544;1,73488977864672;1,7357549702403;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;
0,500489102293223;0,504729110099288;0,537931827596568;0,546059000932393;0,601928010304301;0,645621882095;0,66284621394992;0,678745753915567;0,683061500494749;0,688994350686399;0,695354469878519;0,699469992880956;0,701399372056786;0,707435428373108;0,712417448743714;0,732654625691894;0,753631369064259;0,764654960883881;0,780186845174566;0,799313478023189;1;1,07649356703053;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,544565148672772;0,572829118211545;0,59186621101262;0,619765744708671;0,655439357371815;0,664066859505123;0,664382852590373;0,665209130371077;0,670900493871975;0,679085921591213;0,691577126496462;0,706826953952534;0,804962615048101;0,80940528097892;0,863895003967822;0,913875774850534;0,95774776576735;1;1,05998147445411;1,06140957642953;1,09517843355391;1,24737567805613;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;
0,502771286782008;0,50424139672304;0,521265791707623;0,551294459072233;0,578206738471763;0,619026412121537;0,636340114360671;0,654309708111929;0,657413448847091;0,659336629699103;0,68440606593896;0,706056496789717;0,766013789988963;0,766521169405434;0,769105397263461;0,799750674790383;0,811210937669486;0,820510146846535;0,838797723701791;0,842928032192735;1;1,05857260049392;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,501682042033396;0,506619228352655;0,581664157823295;0,584019423405678;0,606471058304578;0,611671568241113;0,621109654396421;0,629912203962159;0,63538579811323;0,64316522712922;0,663396601893702;0,675294040221808;0,68880126557841;0,699344933457284;0,706187354268428;0,769867768841537;0,79595231773688;0,807448208930169;0,81193637022826;1;1,04800578227064;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,527715258422447;0,567954896607251;0,627341955256458;0,63460691150166;0,673627817838797;0,722973704398102;0,7305136937748;0,793423316625415;0,828352021296726;0,83026749561769;0,857369864677625;0,869907134870983;0,879143211212344;0,896513949893332;0,914621958947879;0,917416149474008;0,92525710850445;0,938261906658837;0,972893073463698;1;1,06321695853589;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,521831307542575;0,560216341479311;0,585739877990646;0,61250044486732;0,631061993518815;0,637359938102673;0,637952982701788;0,662604634007459;0,66912760771443;0,684702901024846;0,73563662052003;0,740315117634816;0,744266347274774;0,816304369009938;0,865960394285166;0,889762105201164;0,898260306976949;1;1,00110203502374;1,02602275695999;1,04097866526027;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,51133903249044;0,529224484113473;0,537086107797403;0,571200524407526;0,595272612256421;0,61457792496575;0,646110920969293;0,661031598354345;0,683770537300918;0,701167205033718;0,728336014683602;0,768551921773055;0,773664878174842;0,779985920348633;0,793037326753931;0,795897438871806;0,795904681088691;0,905693081204474;0,928589454991195;0,932578821195767;1;1,01999490331861;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,539883632992369;0,557624527822364;0,562932888583783;0,601430769325008;0,603702365636251;0,667111144709053;0,682010708293936;0,690742149118677;0,711677384918529;0,756131625290663;0,762058721431526;0,893081413446958;0,907746540774807;0,935076049663646;0,942021257719313;0,945949422604721;0,947177376094656;1;1,05860434085992;1,2736820629269;1,3368459505736;1,52558113687759;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;
0,554797994147876;0,567330887676706;0,580185794522335;0,581660054160022;0,591092190555146;0,605555419983128;0,624877448892794;0,668793785107642;0,676753761977663;0,757068088960596;0,771014904150956;0,77579351758384;0,809424175131071;0,847465395541742;0,902492871329877;0,927232851818037;0,944035879131207;0,955430147414624;1;1,10966660813824;1,39725422838876;1,50285129175559;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,5;0,506288930458868;0,508038143844883;0,534969752069297;0,541074619680009;0,565286242074735;0,585671113699752;0,606625393825584;0,631537201843631;0,690453448462732;0,722496318170988;0,736907367326321;0,763283770888867;0,820510707903934;0,822823508401555;0,845755094174758;0,858536569280779;0,950736910648037;0,982441853963441;1;1,23925534219522;1,45704724987721;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,5;0,619648557816377;0,648841423502696;0,661573986134117;0,662931422768295;0,695425989278956;0,696306637927954;0,699266337241254;0,700680820059599;0,761516616682388;0,786539544878885;0,829550104304012;0,874589062732747;0,884488221071312;0,887942502876307;0,893513778505955;0,927559721336221;0,947515392067968;0,965970344014303;0,978678373431431;1;1,09789718172558;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,503075589563706;0,57375892055827;0,584361379710671;0,58866011120247;0,617088858154927;0,639454566173734;0,652165997867545;0,663624259596304;0,806534502788195;0,855768706709706;1;1,01278731484761;1,03905271395155;1,09221916957757;1,10073921383604;1,33160338746075;1,4038071080075;1,4178950679328;1,51856458168257;1,53829197934732;1,53887560588894;
120;121;122;123;124;125;126;127;128;129;130;131;130;131;132;133;134;135;136;137;138;139;
0,5;0,542626099497798;0,578664479160626;0,636130311020854;0,669359186859868;0,692375691293883;0,72763116896876;0,794765543049049;0,795570580812544;0,814982512830035;0,866088597445486;0,931362620366705;1;1,09222341992347;1,12097683363314;1,30030430006978;1,42468426860046;1,45164681297915;1,5070699197332;1,51746433597517;1,55761552477403;1,56661184273929;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;
