120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;
0,5;0,528904722098907;0,539651177225989;0,570261581163028;0,584296664723594;0,584796273509486;0,602941882563539;0,604992188398443;0,626853603575475;0,638001418194636;0,68849852593237;0,701389214518115;0,702904313121806;0,725066400836561;0,750386830576004;0,759980353156531;0,774119038940466;0,856562292715231;0,856919196118181;0,872005670757658;1;1,0479652962083;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,532686959001273;0,569938467406268;0,608420057237516;0,630924144128924;0,641442632298017;0,645486279694005;0,65249620032058;0,656212949709454;0,662387643217996;0,675365874899284;0,717581895834681;0,763383930513573;1;1,24229115298724;1,34644464632331;1,535163661803;1,55691778762335;1,55903270246774;1,58456799031524;1,62767202346948;1,78984713928059;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;
0,54742372185623;0,54837881655206;0,597708768417637;0,598001569636128;0,602369534191852;0,629279488178253;0,640443042752013;0,661100710024912;0,675118102593349;0,692291488433919;0,737030096246505;0,76043061860784;0,762647722897339;0,77488141944298;0,856630336900755;0,957743862208589;1;1,03814225911325;1,09701409591242;1,10246126400245;1,1234073767572;1,36473304973882;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,5;0,515812940711472;0,54638975206066;0,655875306196419;0,71832017182519;0,720472813819466;0,856107221035769;0,924930974499168;0,927643392151773;0,967982207411387;1;1,00320129894495;1,03992925238008;1,06895244227718;1,14393027175356;1,16178351749142;1,47891271123428;1,50470201410915;1,50528807575651;1,57376756830604;1,60633805205064;1,63306555703299;
120;121;122;123;124;125;126;127;128;129;130;129;130;131;132;133;134;135;136;137;138;139;
0,5;0,561333108905802;0,562729620808349;0,563531192980698;0,606649022357631;0,630395878683831;0,641797634399937;0,705323428493581;0,725135155369676;0,732817337537921;0,74634327174915;0,768560266151726;0,782790387290595;0,802733281908595;0,819138319443061;0,871054841255892;0,889008083090834;0,89399722811236;1;1,00996581387884;1,04480175916013;1,0702134001725;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,5;0,599618351693052;0,628881776007054;0,655459884671865;0,677794039379456;0,709163102011046;0,721125255789415;0,740228019591708;0,776211483054873;0,776257233655296;0,781274682129904;0,783075929666245;0,800406649625232;0,814390437878541;0,859772226336526;0,862982076773798;0,867070836491438;0,942609587707918;0,9601129863593;1;1,03933951792371;1,10465333383301;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,5;0,531930313774544;0,597236778211595;0,606708476832816;0,63198598939265;0,675437999173582;0,704812134509933;0,714459775003149;0,730685396015315;0,753923463612324;0,787475738628554;0,799745487332393;0,859194795163209;0,871850407975806;0,921938949170906;0,942122665548766;0,959376329147864;1;1,11307407965231;1,12415208625344;1,5287102182209;1,54533096638066;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;
0,5;0,529449729165559;0,532129472619274;0,593047209915214;0,597525676643558;0,612488309733409;0,631636339139481;0,641183225129141;0,691158740911255;0,698286863652706;0,717296091696285;0,784367693478865;0,794100878165707;0,807280458481196;0,906851536056008;0,917548864341849;1;1,01301197862492;1,0543174400452;1,0600637712089;1,06056901339615;1,18628131354181;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,5;0,507617248583092;0,537844696231326;0,549040293944026;0,552071516746295;0,573773052685986;0,591530628065069;0,614447163665055;0,647000273440032;0,651646825685294;0,693129466090774;0,788991530471429;0,805230515615032;0,852278046396613;0,854516273694309;0,8773568959356;0,893996976437185;0,904502845530015;0,942776783682307;0,958061915024871;1;1,06645672759392;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,512358485742637;0,519749119033015;0,520279095253771;0,554048560867208;0,565312411133371;0,606757620885976;0,619662871295231;0,639502705954797;0,653211206025306;0,655836104920347;0,679430463087313;0,683721947879966;0,692793389980518;0,706829835200058;0,77781570368854;0,779082194991272;0,843189610862942;0,876238782627762;0,894392539580628;1;1,08755320552634;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,55537545155166;0,601434446501765;0,613998951654169;0,616206717010492;0,624315238180089;0,701269564636167;0,702060734797328;0,751755159322176;0,845763796289105;0,878638233067234;0,880129146339471;0,896058244188763;0,90900923717746;0,935455855347411;0,967059699377251;1;1,06268993243298;1,10867233177531;1,11323856974772;1,16167723953793;1,45939721654255;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,5;0,519664192031542;0,555310679302437;0,557172516813722;0,611261168431414;0,620683403585686;0,642712016211965;0,652246596287956;0,671974933582433;0,723518264731639;0,757144773489068;0,806469468899324;0,810744902502738;0,997840005895051;1;1,01766153005773;1,02876827447991;1,08366677939364;1,1165231315962;1,47853763271326;1,51047288447876;1,51134737164592;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;
0,5;0,575740142968115;0,599440593187241;0,60034338809906;0,605526221211042;0,632805411624677;0,649441034421651;0,666647002726695;0,668330764441794;0,675859532723685;0,698690090265085;0,700386603339171;0,732516034222507;0,754469244210932;0,757512124198495;0,774641250587432;0,775744361967488;0,849324983005708;0,872424652335757;0,896126658610513;1;1,11707580271606;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,549887513719748;0,565809101948064;0,582784413927123;0,663858487257577;0,670499219305233;0,694495713533413;0,729641262055292;0,745649066745344;0,745996141766016;0,750498516473545;0,76943018156169;0,776068873182846;0,780317384768755;0,796416926253664;0,798321045309143;0,838110300504856;0,840014975283286;0,961666156036671;0,993028855061681;1;1,00744439848412;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,527567391526694;0,527877850459274;0,543364405796774;0,626126345938527;0,628167756655441;0,633932626606354;0,661651180337094;0,663205369014792;0,695351104646233;0,728513761560036;0,819026946441421;0,825642550798834;0,841311927132428;0,864151686674439;0,865591368687969;0,8822275087982;0,892264251583475;0,902866730783221;0,921704724203313;1;1,0920621587757;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,522196724079319;0,602569582452129;0,602873109009188;0,604902069052748;0,618679233784592;0,626701907418905;0,67738230371385;0,681412536994154;0,695165218240742;0,719643453522174;0,723913461050743;0,73159123574109;0,771460750695077;0,796959245924823;0,813676770754198;0,826433858588829;0,843594925863735;0,907142364278478;1;1,04394698016395;1,07618629329958;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,5;0,512451003325904;0,52099782888864;0,542970956279582;0,560836612343057;0,565554818130588;0,570164976439728;0,580839609686545;0,583794142266915;0,604835022904419;0,652521533663646;0,656018228799396;0,66266723648761;0,723709545531664;0,728981912867272;0,749911790249768;0,806161117905987;0,859857928538185;0,874773609790317;0,88170745191146;1;1,09660283284578;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,51440188878419;0,54646443878292;0,564492900896134;0,610490464393451;0,631498834491769;0,652627603510868;0,689688590587079;0,690723452855134;0,704776308460232;0,741228866524744;0,747689338193149;0,75256977557058;0,778815029767404;0,83372768751609;0,840034527004907;0,870328877896088;0,981262171138425;1;1,01467344801059;1,07177857641635;1,07962382821309;1,15237934524432;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;
0,511364653983978;0,571230846007748;0,600032962047424;0,615943320621242;0,62406507946203;0,631129332775561;0,668731924022942;0,696459760776344;0,752968692892674;0,779726554531734;0,806141635699222;0,814120365305261;0,825982861345045;0,853496187578068;0,864581764081818;1;1,04163002674158;1,26679963900797;1,28144737721597;1,48569046939763;1,51601325666844;1,55931575135118;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;
0,5;0,508570954746353;0,54640004467216;0,601583015155479;0,610925603309374;0,674347407170361;0,683993304441845;0,684141038117911;0,695781601594381;0,700035267074829;0,711314919622636;0,718500517953799;0,74725099319666;0,774760917022923;0,783918790860033;0,784807503979202;0,785759185409921;0,800794339756814;0,801396281112676;0,842155454768727;1;1,00950148293469;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,524008916517095;0,575979621351368;0,582942477031683;0,613504148193724;0,692969933843474;0,76538214385526;0,772762968469624;0,792618851153143;0,815190592982333;0,821824014168841;0,837893634586713;0,902157028141488;0,922234478327259;0,928514160569255;1;1,35764450956879;1,39311542219292;1,43778502771906;1,59533822589878;1,61015414948074;1,66362062873544;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;
0,513369529016137;0,532739394434688;0,533966597847662;0,610916001269318;0,650074666904601;0,664550102656057;0,681850719099841;0,691170591346378;0,691632380920412;0,7624973825153;0,775959239803791;0,779551157570867;0,779904799222086;0,794502131142379;0,795599627758949;0,812508106681053;0,826241885056568;0,852231638881457;0,885282829550074;0,918683162250326;1;1,13864347126313;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,536644998916399;0,551318919713432;0,585251631714164;0,595696712014628;0,60767181066477;0,72751858332862;0,749877062969143;0,82609078006327;0,881867728365978;0,889452870070453;0,905004550926789;1;1,03250050029571;1,03622153325523;1,0469132379719;1,04721396701327;1,22371782242554;1,50400511264018;1,50685261156924;1,51051327784009;1,55453232525759;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;
0,5;0,516200100385997;0,527344961481933;0,565141762112876;0,619343118508609;0,625233204678694;0,645368247616185;0,646044456339459;0,64996708442833;0,686779858066191;0,692282960960671;0,728519920810799;0,785618293498864;0,78707781309582;0,788270919268408;0,799346693897469;0,810787816695934;0,859184591000674;0,892331158699306;1;1,01292528933035;1,02450763007539;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,5;0,515953977647316;0,54762932273357;0,641081943613181;0,656984535209038;0,658487126206156;0,658522698289218;0,669503121016484;0,68588137765066;0,700392530696735;0,724658350043756;0,757102513313791;0,770744857376992;0,816378392463211;0,825649195847;0,869631860751296;0,888574649534579;0,91058363064075;0,920464281281011;1;1,00144460999924;1,01414406215289;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,5;0,512051148911449;0,547203532728391;0,548027195475064;0,56674906982227;0,638130410757582;0,688233695898871;0,691072951801479;0,694619112995426;0,73772833328501;0,76048354908227;0,76616625046921;0,77901392078027;0,781689790054338;0,797998090607241;0,825070113107684;0,837017421725065;0,845498138705878;0,860438490151689;0,876855272883334;1;1,02323897800387;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,520011974775301;0,584904347549186;0,5955772739096;0,603302146882127;0,614663390094435;0,657206153120378;0,69078014685626;0,695575139114874;0,696513272528161;0,738753520383912;0,741724789625582;0,743989767145798;0,761054208169406;0,831331926787414;0,83371210995103;0,920195145301693;0,942726822066942;0,965577639696335;0,985885547932292;1;1,02869102240107;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,530106133651472;0,552442920847438;0,579075363667427;0,61575573676419;0,684847156451893;0,691495874593992;0,691847850841891;0,692449759944928;0,693188714533288;0,726173428854651;0,757460420441664;1;1,00293842659196;1,02271456853154;1,19998152715895;1,35613990081018;1,53407086933833;1,62426521327972;1,69076607456413;1,70774172707226;1,74675842164847;1,77297513781154;
120;121;122;123;124;125;126;127;128;129;130;131;130;131;132;133;134;135;136;137;138;139;
0,5;0,520470897222603;0,560066707856491;0,566930485335685;0,58446895444785;0,602542051757544;0,605655759584296;0,610384674708496;0,612638114955887;0,620867178126775;0,646599472505513;0,660747997214055;0,704794211434705;0,759033114748887;0,789810083700132;0,897455058955234;0,900218351763119;0,930702639595746;0,968978623057164;0,972552625260835;1;1,01926513457105;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,531112827617304;0,541309235324949;0,582231908493863;0,598003069329841;0,617311631673718;0,621237256466913;0,648866337064557;0,719813271595153;0,7241563792981;0,758366303649774;0,768927592104804;0,785566359932645;0,785803513161153;0,834226159511416;0,848948839284066;0,852116803858525;0,888134985050628;0,894040732353576;0,922990275223944;1;1,11805387216341;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,517328207556327;0,518432296310649;0,574853905106007;0,587214632804985;0,598867304058082;0,603763298200486;0,606429297279494;0,616187868148299;0,617748241359715;0,628775770587465;0,720755075393138;0,814528089397826;0,842008382787943;0,853599167188124;0,85549024919017;0,872591673832619;0,899452261346518;0,941049265047464;1;1,00221939088061;1,01838325010159;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,5;0,502157354027951;0,502992015942525;0,504711844211723;0,511706443390029;0,573430384582982;0,57507030762366;0,58515208965363;0,59150041620163;0,620045863713795;0,673991435760673;0,719027577339542;0,818583237997346;0,823062062566385;0,834967337231131;0,850660186461116;0,855628578591866;0,879182313382835;0,882061391503966;0,885835389261798;1;1,00660374694991;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,513333326682289;0,56356604363507;0,570302001605459;0,591571442882578;0,639506248142539;0,653111106706174;0,680349984342318;0,683760121131723;0,689160014120011;0,697015747249441;0,708451642296196;0,71331134902527;0,805625103797547;0,816348966840928;0,836509264782625;0,88375315295979;0,904319400263215;0,919195319325541;0,942385125870552;1;1,02599526090712;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,510192934759732;0,620903186909831;0,629107331080951;0,655861482809547;0,693713984137542;0,709512745173459;0,744160102028425;0,792458486347581;0,810984177015364;0,831629880649801;0,83250980050969;0,898550452572347;0,912632109550002;0,914859693053198;0,945097814332004;0,958083538366086;0,978475990825943;1;1,02520790066091;1,02987061566109;1,16771344882463;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,57631648740607;0,673354430372675;0,692872473695093;0,777007310932279;0,780978888635973;0,812239463527759;0,863686838448144;0,875876772005501;0,892000352808648;0,900799311808841;0,908275817836493;1;1,09402649865251;1,12026928087111;1,26721899113694;1,27715113409707;1,51277288083775;1,52818970306987;1,53725642409611;1,56385324779677;1,62700146069562;1,70340938335638;
120;121;122;123;124;125;126;127;128;129;130;131;130;131;132;133;134;135;136;137;138;139;
0,5;0,510796507054297;0,518239635098246;0,531431058599625;0,547971307492459;0,58828345737011;0,588599450149711;0,59924463343066;0,600448939559202;0,60061103647446;0,609614883276315;0,619578404467845;0,628031786039416;0,631772789102186;0,681179918698922;0,682260181568224;0,695225131271398;0,721074523150392;0,728303151937439;0,755026211266136;1;1,04110772049561;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,538370769853094;0,5625092135379;0,646705676812577;0,705341463717289;0,726917122627539;0,764426408896374;0,778919143601459;0,797541522145748;0,826849819532395;0,84891237394108;0,862445522321203;0,880011181800457;0,902002272793329;0,913896773122974;0,985015744982224;1;1,04893043461806;1,25610006020396;1,26918174166748;1,27236778887444;1,28901667119135;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,5;0,500588912207461;0,576166965193952;0,617171612932581;0,617230430710443;0,644328815622316;0,67275723964362;0,689362716041264;0,718690252949582;0,729506552743023;0,733011628919822;0,756079711089638;0,791178259072381;0,792961582648177;0,939123020301736;0,949136214530018;1;1,0445556267156;1,11342702098519;1,32010819027082;1,3909984974053;1,43491296067748;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,5;0,507089134162258;0,512230220479816;0,520693118977645;0,528214936935872;0,587818176146568;0,619160606391465;0,632695901908716;0,67877056332786;0,679652135671564;0,695878716931654;0,702009246417452;0,716601964084755;0,718463500689526;0,727135062492418;0,766887155092192;0,77561207820455;0,787068704492894;0,828263785037768;0,830952588774233;1;1,00387478143427;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,511068045473015;0,560150882913971;0,567254535001147;0,58798670295082;0,593357906110551;0,638277255849808;0,640067503071855;0,644569200546274;0,673370968985093;0,70893012653844;0,765357811177957;0,792316122291917;0,802259659595189;0,808116002311272;0,822556621902734;0,895819788597816;0,928790130391128;0,956512957986942;0,987316641713531;1;1,01597129224218;1,09070331383721;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,522762705749017;0,552383038952434;0,577740680121546;0,696495307484139;0,705770668979204;0,712661862463201;0,745171770776633;0,747613451264678;0,779610327566515;0,861101229429278;0,888572321166688;0,909404296435885;0,925429689720052;0,957338598961266;0,963432459551157;1;1,02933897371573;1,41900255625231;1,42545119350791;1,43482564066233;1,57302956907856;1,57819495160171;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;
0,551421522001046;0,564820572586088;0,588794844311004;0,604575849860976;0,618648876577136;0,695499548381976;0,711071033900466;0,721332032170617;0,72865864323841;0,749785395637643;0,764245885585099;0,910438133428146;0,920353211378001;0,936359322735997;0,940331191662001;1;1,01971432851726;1,06155103352574;1,07484201617692;1,12214172232765;1,16630691542653;1,32966642162354;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;
0,520539514370013;0,571936508029619;0,572976589438457;0,580336183250972;0,613786771511473;0,626834470206658;0,636922648835777;0,645001161893952;0,714816977948118;0,766509692380741;0,828893181407633;0,840305585590354;0,875125760467843;0,888205432042632;0,981798393817919;1;1,05639277482776;1,29117225940659;1,301588128693;1,30804820764743;1,40267564084431;1,45685006799157;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;
0,5;0,601238573629982;0,630013231753157;0,631942500267115;0,662520059219557;0,68408900817036;0,693060354530477;0,701445846556059;0,725639543084688;0,743956032177174;0,754906390966348;0,81929596011444;0,848647006134755;0,865548122458103;0,938534220878682;0,96678247510645;1;1,01975223416764;1,11270671805912;1,14128570383242;1,3445849198584;1,38287580185642;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,5;0,548033413514114;0,590646906940788;0,593256317821587;0,618868237675075;0,621379695946958;0,649607597432041;0,651858118932589;0,653197254313978;0,659204608356232;0,676778847345222;0,680207664073948;0,682014620920873;0,686689274414988;0,688220385935534;0,800773412866848;0,844853349887446;0,849276895146402;0,91241371572249;0,957701063137543;1;1,08013230558318;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,5594939043603;0,580819143417067;0,615098270542823;0,669910929550672;0,706345957939001;0,752003133089552;0,753396168630643;0,781517453498654;0,783606977906833;0,913696682486071;0,942503965733127;1;1,02215620344159;1,02418038181647;1,08157131704527;1,1022011380547;1,2360463090458;1,54369673107648;1,56203926036016;1,62483457088266;1,62820152915085;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;
0,5;0,607165593672276;0,621033940939007;0,687762203957707;0,693778061800395;0,764385539112512;0,766379189489664;0,771526191735469;0,776827797619202;0,824532726104718;0,83382560817061;0,844907968420697;0,864031945115291;0,915367652506412;0,926756591475174;1;1,10091984623305;1,38085117490053;1,44162385952159;1,44358308203969;1,47317986693421;1,51143309223684;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;
0,5;0,575351716449642;0,598668608848548;0,666363848711306;0,675438717313764;0,694176628690058;0,712284701251124;0,749454858637386;0,760389550101734;0,781595661420339;0,783015798960259;0,78955193794056;0,794498917118314;0,854286675773124;0,972885925997817;0,989246676249028;1;1,02684841862945;1,07521247206176;1,07649792710315;1,13900701164338;1,48732870290359;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,5;0,53257273308718;0,568486831630648;0,578671584992856;0,586481150818051;0,590065191144499;0,59475513473221;0,612610800420784;0,614580845675896;0,615125927267377;0,647012925312666;0,677276057965019;0,679815557087486;0,706457083838313;0,859923143179981;0,879684175092457;0,890546324204698;0,903308133611639;0,914443771185785;0,917870774947495;1;1,02003410690111;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,588518529281318;0,615277118267273;0,699877704015377;0,772164548478153;0,785619635140575;0,906999054879529;0,971700789096477;1;1,01857812963977;1,1513476482751;1,16290542391904;1,19415118101063;1,40498856258529;1,53577037338132;1,56377799917106;1,59322874772066;1,62824650843481;1,71222996458287;1,71576806364493;1,75142153423772;1,77684387268964;1,77746364653864;
120;121;122;123;124;125;126;127;126;127;128;129;130;131;132;133;134;135;136;137;138;139;
0,5;0,521999725555201;0,549898476015041;0,55031053081053;0,568050573450023;0,579633787016498;0,604799720986016;0,61253843391019;0,640892702938974;0,686274755900076;0,71048732893893;0,744604219090366;0,772107873865391;0,778940859416118;0,808401089277683;0,883489932476093;0,887818678634844;1;1,02161977042485;1,06347354939858;1,08721544036097;1,08782551995485;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;
0,501297432402844;0,511142176042503;0,541784106572494;0,556786494606326;0,567050552707391;0,598644281390607;0,6283417473094;0,631388757501628;0,701836024082832;0,715977921804561;0,725335491281568;0,735226827925635;0,760508251646667;0,762060049825151;0,790724457080838;0,801486026006476;0,803360646512558;0,807784007100212;0,810437972930333;0,821731926924705;1;1,00669282335869;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,544305815010296;0,561232819018183;0,568630054301407;0,628548221854186;0,650541765083563;0,65556893488313;0,664200257294568;0,680129489103522;0,757138649114886;0,8293110487199;0,838664148960436;0,857890151836255;0,895636440267784;0,992380128409863;1;1,04825039558432;1,11068186150742;1,14012958546727;1,15686312284351;1,25556165405562;1,33870937551064;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;
0,537634496372012;0,621176362040638;0,666260677785952;0,668445180951108;0,676572963541673;0,766472188461229;0,815152584326198;0,88121652438956;0,912590390668332;1;1,03839513685856;1,08140910640207;1,23467865787065;1,52869715066713;1,58557649529467;1,62239177352879;1,62460120033346;1,65744617743078;1,7107498331522;1,72363189074754;1,7365906159198;1,76045924670709;
120;121;122;123;124;125;126;127;128;129;128;129;130;131;132;133;134;135;136;137;138;139;
0,5;0,50599531734094;0,522367860293424;0,525752893243301;0,55856566917533;0,569749385094791;0,579483709526214;0,58787125018827;0,589310428704888;0,603200979840103;0,617927238915409;0,642507614332058;0,644347376336484;0,646299088016293;0,656302173117662;0,788823621972537;0,888276423881928;0,913142070405534;0,931067135417131;1;1,05806282281091;1,23434325506037;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,5;0,541471877900253;0,547719183792451;0,556980360150034;0,59158877365525;0,606013178577655;0,6109054400571;0,614934690689649;0,619590800028234;0,663334036078685;0,68843776324088;0,692015053670258;0,698026691100012;0,70196804821541;0,709366240479656;0,747504188353631;0,753583757762552;0,824133007654255;0,838826583527548;0,893637038205828;1;1,00385304505606;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,529903977306811;0,550268800553998;0,577625826381372;0,58587155284808;0,608806919540395;0,71497466962575;0,735190434571746;0,740928650434593;0,748710631485177;0,769788987160869;0,775859798389556;0,797928592629994;0,827528735122569;0,829713384726999;0,876066949314666;0,958109967947682;0,987344957536486;1;1,00221898384811;1,03259831244833;1,03860219153613;1,05161894184587;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;
0,527047246215822;0,528492127107543;0,539557025726962;0,542345940623584;0,582759734451529;0,6078403885334;0,621282634457779;0,636093405307509;0,669728430026116;0,672921920538309;0,727963296135896;0,755474577524353;0,757475487026895;0,766128411536703;0,768255638789795;0,801482571622335;0,824405769659456;0,875536791584773;0,883199039982318;0,888023336150703;1;1,00061443017219;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,504487968055709;0,515091362966909;0,549129999506967;0,553113220808434;0,64104095792665;0,647681230376754;0,668826151483674;0,697504259034315;0,697630819106167;0,704904873437598;0,714193002675863;0,730031018729661;0,747300006778398;0,757966570747261;0,795650499924514;0,833798410822173;0,882519848309847;0,896349261446524;0,906511530264899;0,92537045623973;1;1,14073577071539;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,509101769126066;0,523716563308374;0,66125886116901;0,66209157816323;0,666210301075102;0,675049423576492;0,680669663367756;0,726543882093857;0,729374907010704;0,813596857164656;0,886442405593743;0,901118983705928;1;1,0067697794727;1,02136160569021;1,07122826166332;1,26706559236352;1,35664445090131;1,36653234635872;1,41285243679999;1,42124430839071;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;
0,5;0,545776266374666;0,555493765966029;0,598493111427682;0,604750857152518;0,619768431134796;0,657002799210974;0,666531842065228;0,669043765608098;0,682134517478689;0,742540133970854;0,746300450399271;0,747906231107199;0,753218432851845;0,774652516958547;0,780862521049899;0,802482286413472;0,817680598866809;0,891328706399275;0,891484683828331;1;1,00611962572926;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,518817488989154;0,579013058440689;0,606897689611971;0,609535855495348;0,611583860022595;0,612539336418113;0,622107013128956;0,638894276848855;0,69764857107733;0,704378286699263;0,709446767074169;0,719630666116374;0,774086536034928;0,801751010297135;0,822167917555473;0,829813632619989;0,910865147376247;0,919099898346417;0,924506166940021;1;1,0135072207667;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,532214206463976;0,567395587826163;0,586646860499664;0,623468252152159;0,633811116606027;0,683923919239073;0,701524760844611;0,705202698511275;0,708595168537914;0,717779989415549;0,7477722870916;0,763979628961834;0,777620711532201;0,778422676032116;0,788946306193825;0,810923907502843;0,817379332885005;0,830053446677149;0,923947220120675;0,982217005989038;1;1,02390517459895;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,544587943249222;0,565805317963656;0,601367813957782;0,605083250080077;0,650987660546497;0,686852896819583;0,697659000794081;0,726372657107227;0,730097674117472;0,759395521694057;0,765074455590088;0,790619175594309;0,874388490803439;0,877797685031927;0,891146874754455;0,933444869843464;0,935595700423006;0,946269719082187;0,959269252177295;1;1,04123321055691;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,501427140588043;0,514297071699855;0,528279301070154;0,529961535359528;0,618898593187924;0,640618421206934;0,650671878845066;0,653689593054847;0,73374519341907;0,749962761921086;0,760080152506178;0,772996000160936;0,773459368121657;0,77348733961401;0,788303581676107;0,802642595862505;0,891559966809361;0,913542536122438;0,942210781080703;1;1,127388721079;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
