120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,513033699685726;0,548452175440065;0,610823866469557;0,613160952130065;0,623756875244984;0,699033415959216;0,702118776532029;0,704925350716476;0,719434422027095;0,745488019643397;0,75179930255931;0,781204498736638;0,839907231215039;0,843268949402801;0,85070454371918;0,857254397477868;1;1,01432280447975;1,03005545576479;1,23969417405251;1,35026466114501;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;
0,528293638862973;0,656235575250607;0,693921390041811;0,702660276985789;0,71807435127314;0,752374597668947;0,769165642976865;0,78497451562893;0,795160845817722;0,834543053414971;0,848813699487935;0,920426186362471;0,954148337052778;0,9712053469485;1;1,05199701847865;1,1156460114983;1,14772645216339;1,21497451450895;1,3537131981394;1,44636910479572;1,50341852720479;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;
0,5;0,516051112706209;0,540682384573724;0,553079571507651;0,564558558023923;0,585488059973102;0,600853961247141;0,602446471398736;0,63612423178088;0,692319587876303;0,746566003067436;0,751793804511226;0,779228491497092;0,803561034283484;0,820328279362628;0,845008406949039;0,92595662056993;0,929545761606743;0,944487209034826;1;1,01729510107518;1,0566542345971;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,5;0,50243024108488;0,556423333302729;0,568852372600128;0,604099625290366;0,608056990390549;0,618216490283674;0,676754286649313;0,765099461085592;0,778055356458889;0,800086709342622;0,843489948223589;0,850822383677554;0,852939985308236;0,867981964617862;0,88016555307752;1;1,05187941889333;1,07124664035571;1,26537827344537;1,28063352584453;1,43395085560688;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,5;0,582774028281751;0,598861461675852;0,697214803792636;0,701263371509211;0,738123956104919;0,743268572650484;0,774054592287112;0,789294567297205;0,800743187935291;0,802323420500628;0,84137634427828;0,881587874580096;0,936851693540049;0,983950417019138;1;1,00874141372557;1,02857132015709;1,03413247164307;1,03600282292894;1,08419974294797;1,50841311023308;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;
0,5;0,554009080011158;0,579435552631826;0,610222203922664;0,615249919671193;0,628509015198581;0,673027945128782;0,677752888180153;0,719921235349856;0,763838576945754;0,783964315099798;0,784486565205801;0,815379959587649;0,825486848916313;0,828025554159735;0,865686830083527;0,925301601261814;1;1,00966558917009;1,13120360753183;1,13761700024487;1,15206941896589;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;
0,523827498270754;0,526205798290831;0,566225254405852;0,577292955870523;0,578004007346252;0,586107770316884;0,60729921978965;0,612840788022654;0,615824041341164;0,65127558559607;0,716933024374147;0,736506545331756;0,7677589916396;0,796384124736933;0,808035397661318;0,816594817689329;0,837045922221207;0,838979768129372;0,895186892522122;0,910040456922853;1;1,0465725120548;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,509231938601704;0,542650138123423;0,55207516645476;0,597219139564622;0,674394061482947;0,681422788294239;0,763772235839045;0,960024274256004;1;1,0092137606364;1,09424564975564;1,1239821585243;1,14638898107339;1,15315683737769;1,50186577049381;1,50875919942438;1,63478329540622;1,68582954282811;1,73386590072395;1,76163945727966;1,79091341114796;
120;121;122;123;124;125;126;127;128;129;128;129;130;131;132;133;134;135;136;137;138;139;
0,5;0,547392200651814;0,599244272131948;0,621054309115946;0,658797594854045;0,660981273277538;0,666722992596378;0,700193328398815;0,70942280298319;0,744310253555216;0,749691021389056;0,756479564193403;0,761784025920908;0,784363803034755;0,810759045412855;0,813259100383204;0,888838685605084;0,920625239452912;0,951199979109938;1;1,07028768273799;1,08598203695527;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,5;0,599903521315842;0,608919823161285;0,617424703709604;0,622179081072881;0,625681214338996;0,670932197870608;0,692035992666134;0,706264730468863;0,733198978686161;0,814014522237997;0,818608085232636;0,866104966566172;0,87430659466761;0,87785727365977;0,88938648766621;0,892653011053499;0,952052949540346;0,994586077693963;1;1,04128026315068;1,22735775209746;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,592455682373438;0,635962433456682;0,636367557699073;0,637505602358078;0,642508070778201;0,726727293377228;0,75092871448009;0,761529490263996;0,762109547767865;0,782790480925168;0,806403679869406;0,836460511177808;0,844291069314;0,859490279609245;0,896806684566676;0,899674635711939;0,899918775252768;0,910976182910245;0,945794221795477;0,948018489468614;1;1,10419016456809;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,594246674740643;0,598392955482339;0,666832722799714;0,670311828069273;0,701363917852571;0,740376078588689;0,741152274295752;0,744107717049751;0,777321183537448;0,778936304948861;0,782117197448411;0,864167348524327;0,893938161052514;0,978590832978354;1;1,12390622500325;1,40332430190559;1,49335354502192;1,53520855393244;1,61256132868513;1,61333208630206;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;
0,5;0,525135648478026;0,533206551650675;0,59068930257838;0,596237457481429;0,601698842982629;0,618999614006318;0,652877199221714;0,682973994583318;0,700125888174538;0,713243573331061;0,734196343215299;0,767718409087245;0,776297849549641;0,789057130640151;0,790041970869534;0,799606089667004;0,82656413309931;0,853563201473145;0,868683633567014;1;1,01269795071535;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,508923805877724;0,582212679177898;0,590246661289958;0,616588548838266;0,636844940861801;0,671583019474511;0,696677819818687;0,71525040069747;0,763147490181433;0,793828621256027;0,803741199343218;0,810657459987861;0,848526901475981;0,989665441226874;1;1,05326863216814;1,22797952714276;1,23724520754804;1,49703117893452;1,54322722654239;1,61460227808584;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;
0,5;0,559986008841378;0,605582935147623;0,651776953528582;0,702773520108022;0,711684546261458;0,774932039966991;0,858565264076319;0,87476983419523;0,890995613781033;0,913068495551363;0,949999560354622;0,962883576048878;1;1,021395461384;1,02995370399654;1,07551702102296;1,1496377284958;1,58761618952673;1,59346367520962;1,60528623054533;1,61641098018404;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;
0,538879141759518;0,589774387063628;0,590728641943;0,602332785130926;0,628090352420908;0,642568733642873;0,69729522904889;0,705061888466407;0,774387666120659;0,793090511891935;0,810367840434629;0,819404858341748;0,820792966434361;0,867499290231121;0,875737563453989;0,882061635890739;0,927711131850254;0,929159470575511;0,931288889379499;0,982825438069017;1;1,05415493546326;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,508252905760474;0,55783362584365;0,572995461370778;0,593459032994812;0,654264057343268;0,674902666454074;0,715856893923539;0,750428213286898;0,764256633749233;0,822716537502985;0,825153046409118;0,836461508406538;0,884549088714688;1;1,11480860986521;1,11777270875908;1,41830673640566;1,50362763492064;1,56338695331363;1,63176780522576;1,67934137077297;1,68249511297238;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;
0,517365985306458;0,541879107691163;0,550511592027113;0,597824008739345;0,626045441109659;0,633084633723806;0,660560998978576;0,671430760563455;0,684557672179067;0,694640129174931;0,703930451112092;0,738537187706532;0,741667108546572;0,782500515034935;0,793998393335739;0,799460031316948;0,80731659485664;0,818010176130893;0,831079170448089;0,895080619172967;1;1,02476368277832;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,504347781932069;0,60732171351859;0,661003441173653;0,69539431054986;0,712989488453791;0,771542101930712;0,786332705153319;0,795182176197177;0,82405074484562;0,92513410516815;0,961365871888372;0,966946502908635;0,978750600534631;1;1,01593470870305;1,02006804320899;1,02032323247385;1,03671667906012;1,07786837057969;1,13731857956967;1,44308601256758;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;
0,5;0,506892562277813;0,52008804075313;0,523401478659737;0,542131479360285;0,564823688289158;0,569901590590657;0,65422165315847;0,677659081329423;0,681519666419088;0,691270609356385;0,755371357460181;0,762609388928956;0,770257893925009;0,787595635429046;0,81256902138873;0,821913938052495;0,849520133903982;0,870472441503725;0,878065888469179;1;1,02795212928287;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,548638670247234;0,579228564704075;0,626439848215985;0,640214464854178;0,650532041382187;0,675921134938352;0,740687511114532;0,749581919443634;0,761166461016838;0,775890436473646;0,786937437633214;0,880522489104996;0,931320366389441;0,93870430037447;1;1,04704385007432;1,07480441054313;1,14217117087197;1,51293975653022;1,52336197365475;1,57028720782862;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;
0,5;0,505809127615534;0,520029634164389;0,532030073736402;0,545516634754381;0,546999630710531;0,651412770625996;0,670448487038195;0,685001505564108;0,69748948111953;0,70801925057544;0,726386808329283;0,7331254450985;0,75729776590455;0,759041003656188;0,772677110212938;0,895534591018748;0,895990633567702;0,93216461301617;0,93451201079035;1;1,00113338320601;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,500331916788743;0,513415513998428;0,546538942528845;0,55053145740982;0,564613868296872;0,599070472811904;0,682033655567672;0,691142089264054;0,691570802386419;0,71269652856189;0,77461422674067;0,861892629768821;0,893379485156756;0,944914929980477;0,968975371107162;0,97496592330612;1;1,00861120656681;1,06804564694114;1,47174195428125;1,52142722602719;1,5460141600242;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,51423368943987;0,553142592982076;0,569012279640599;0,576191528869137;0,594769428452097;0,619156259833627;0,627506721559047;0,641734332218621;0,687819445734923;0,772352848141461;0,826002324782655;0,839228523512356;0,865783780070368;0,873492472685345;0,94364727091878;0,963128549842219;0,979056359649635;1;1,03403086079477;1,08637139534336;1,11096992537049;1,12078749095389;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;
0,5;0,507430332462619;0,511256084068503;0,513248834884575;0,514617730952795;0,538039639306218;0,573443762361847;0,589309005200774;0,602853176945548;0,627353998807335;0,643522445677298;0,678954411546794;0,694127978360083;0,701464094789341;0,722218366442544;0,824925423702749;0,849055024135021;0,904793586254;0,930258810492644;0,94767877331152;1;1,02259556238816;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,504503042066468;0,521851258882238;0,552823312898825;0,599119480610115;0,603982444592072;0,612314589320893;0,622884630387459;0,623469098389966;0,656520527265661;0,680424761182866;0,683602838306414;0,724016414666773;0,737493911574825;0,740985259659931;0,752906717166118;0,782944988299176;0,783040912800498;0,790509487201926;0,809541781466808;1;1,04052849164108;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,58980787892434;0,59979213932239;0,633511741694493;0,671313010808016;0,674923976262686;0,717421551169547;0,721544057943147;0,755079351410473;0,760608453028123;0,785199421515513;0,785484220478635;0,828401278463327;0,989111379895585;0,993226902898022;1;1,10166384009512;1,10524218476796;1,10874975134178;1,18733856573501;1,2142633272892;1,26944655530457;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;
0,517561369421917;0,537574714043727;0,676598281059811;0,68082671044395;0,688341515023097;0,688437242287534;0,691575525448717;0,691891518533967;0,692717796314671;0,699915803360047;0,724015340999107;0,883161112731708;0,894191171035742;0,942492527351946;0,961588127761523;0,963222546569088;1;1,02755786430531;1,1079954730195;1,40086373092128;1,55199954070595;1,57014538495403;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,500228137757437;0,583509910370593;0,634768285565682;0,634970813161807;0,638293004944705;0,66150777074562;0,66867407790686;0,669635528218399;0,737559512643142;0,772655682506153;0,782455602009666;0,799792467444451;0,863087769783887;0,865803837695564;0,915429377836968;0,98923209842266;0,99862083346885;1;1,15192574627277;1,18780373630889;1,22232226223955;1,23280631684737;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;
0,5;0,568937829639297;0,57243268462276;0,607853128912172;0,613053638848707;0,622491725004015;0,631294274569753;0,636767868720824;0,645968100730549;0,665589201528144;0,680541377329716;0,69130140928772;0,736448837234349;0,825996574498968;0,889676989072077;0,91576153796742;0,926104757761344;0,939763554948244;0,943464608197922;1;1,00924064135854;1,0820812476868;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,5;0,537799125324719;0,572868475413163;0,605099317115119;0,664486375764325;0,671457251202673;0,67749640204427;0,763135832429751;0,76529674344249;0,77935393746907;0,783392355707158;0,818321060378469;0,832036914278758;0,840598355247091;0,870633565947578;0,941107177325016;0,959215186379563;0,962009376905691;0,969850335936133;0,976351309757207;1;1,05199037932016;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,527505682502056;0,542651107747166;0,54328177563162;0,556292549874281;0,572285683378824;0,606452366547322;0,611273804731534;0,653582569692454;0,654407032784593;0,658358262424551;0,688580345184862;0,70019425948393;0,717759993039621;0,739252754453465;0,788588630078524;0,855793187972384;0,866681242904248;0,980506763178058;0,999704131541134;1;1,01101832294359;1,04643964410176;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,5;0,531531034655935;0,603094641302319;0,609390662719356;0,621437125267029;0,669439409814702;0,684579752423583;0,695745178679958;0,699260439507263;0,705049514210735;0,78501819733541;0,892667708939745;0,905726575621258;0,911845564884225;0,922035932601674;0,927245619165587;0,940019508941644;0,949457880456357;1;1,03635656034752;1,0918648234325;1,1139238769851;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,5;0,505308360761418;0,535916601034631;0,538188197345874;0,549892810039963;0,552513488462977;0,574530453297879;0,604061624126627;0,62182104431784;0,631452013377414;0,63620582692876;0,650870954256608;0,678200463145448;0,68692833200407;0,732347356680952;0,770805144198963;0,788852228878255;0,793689700672155;0,798197439340184;0,801761805863808;1;1,12214908030513;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,558368806796689;0,572683469720029;0,576641009305076;0,610765020524267;0,622352101145235;0,667783105776632;0,678828599250274;0,699464631717527;0,713411446907887;0,715813016772799;0,737731909681531;0,759531838590224;0,773709472944411;0,797303586573129;0,828254299118476;0,859730912859052;0,979864417338458;0,987357756059388;1;1,00863540433;1,12111104762767;1,16700502721491;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,5;0,583276058270066;0,596432084871242;0,619576310879117;0,632820894200121;0,637482709956532;0,646266254897123;0,733832987127518;0,752711933091095;0,758023089599406;0,764135779559766;0,786229889055823;0,827678233833629;0,83222509332065;0,844405251483589;0,871631113017424;0,900670729702948;0,951247218497287;0,957762821039657;1;1,05810909085969;1,09457140911119;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,503159468494895;0,507909824795426;0,540016064740178;0,587153575673597;0,636648571479349;0,641590248912744;0,68102766305694;0,712691229228691;0,72657483488894;0,759666407469234;0,783673283073349;0,873235963188147;0,916246522613274;1;1,01948718869144;1,02978305820969;1,03380224154767;1,06250357909416;1,07979984762162;1,08095939190183;1,12415143388376;1,16651427436388;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;
0,5;0,548444305287134;0,594999651713219;0,611266911415717;0,65769378123596;0,680059489254767;0,726390054142033;0,772324892492835;0,81174401234599;0,883024549185752;0,924978473484803;0,927641485127945;0,93616152938641;0,947563901725479;1;1,04388286471224;1,07596397052766;1,09277239278414;1,14242304254435;1,17258996118458;1,19863539673716;1,25330230725089;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;
0,500713894941911;0,570595442606172;0,572700026407826;0,599975974030805;0,603236611269096;0,60594323117295;0,653347037254577;0,708951177662667;0,888025190371033;0,901891412974932;0,90354499609161;0,904019069391267;0,927861751680249;0,933940020638326;1;1,00322396566795;1,02134925023477;1,09507158890407;1,11117649809116;1,15871885934025;1,38585278262653;1,44127588938058;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;
0,514424774450114;0,557868227455713;0,61612233417606;0,622248008978811;0,626279722149373;0,685708583150008;0,695469791336534;0,697828502849255;0,706870352713925;0,732240682112579;0,754234049527553;0,75829609391979;0,758726871925953;0,866310979929905;1;1,01505727690913;1,0210962761323;1,14606060418694;1,21025335637627;1,22974644257612;1,24735003016056;1,29663450103425;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;
0,5;0,516993707669172;0,564090970150238;0,591463103890583;0,597189532984431;0,61763478554428;0,704951960580563;0,78391511488645;0,786491398593609;0,830553090544752;0,901783743984809;0,912894588400975;0,928122558100185;0,953593854307725;0,980434040995937;1;1,10031203649047;1,10605450470973;1,28502299496549;1,45708619601377;1,55987383101906;1,61683910507953;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;
0,5;0,569349022559205;0,580655368246862;0,620569819257017;0,625835494443995;0,639632236529565;0,661733410508787;0,722751495439373;0,729319791688854;0,764299549188743;0,830688534136883;0,873291211766365;0,930223347459003;0,937703602661214;0,939548517080993;0,948545230743519;1;1,00779594039546;1,02608552428891;1,03661495267776;1,05638005509682;1,10726785512023;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,521349410304702;0,571720303968174;0,58362454510707;0,588740522904125;0,60068022696195;0,642345590120898;0,710350305010372;0,78308113557387;0,787754709287572;0,789956623550584;0,834996253670991;1;1,01699888477602;1,30821494847703;1,36692362914661;1,49783867370846;1,50629018994047;1,56783399632925;1,58537771387808;1,65732634744975;1,70385726052352;1,70767078704976;
120;121;122;123;124;125;126;127;128;129;130;131;130;131;132;133;134;135;136;137;138;139;
0,52984232160816;0,589240326335952;0,60338896680235;0,609445636231272;0,619183708166957;0,629768206096063;0,636724590198514;0,659810251448095;0,720530129996316;0,732040583215678;0,753630862552745;0,852290155474627;0,858187420756302;0,868952387274092;0,923996929319832;0,929154466585477;0,947542947608358;0,982772590303385;1;1,2703698623033;1,29140847246856;1,29363005415706;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,5;0,530210586448982;0,606597748562573;0,609494407741518;0,634256512278888;0,647683547324419;0,669486812193781;0,675595102220959;0,72581525718992;0,735228344962384;0,801628615462968;0,802219605821397;0,871207075350537;0,911688924527201;0,917376140116215;0,961676632537452;0,976611048796931;1;1,16130018652943;1,19388783874985;1,24242035701968;1,36390647636482;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;
0,5;0,543254799834135;0,560137175467229;0,571304540409425;0,611286904950745;0,613837525898643;0,622002673470929;0,62577020394346;0,651860519777022;0,685023355107429;0,687302163037763;0,697890164175865;0,756613235072235;0,829910605869461;0,83672759351087;0,839186456777712;0,845589811587904;0,897665112019715;1;1,00843779040875;1,04121041901988;1,06266324684982;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,580248780162952;0,636954465578409;0,648218442833082;0,656693806481923;0,692839659445264;0,697620978083913;0,712649120532263;0,784269866750743;0,787919484244276;0,807937895239271;0,865755120152478;0,876591644794249;0,928934295173409;0,955085640280795;1;1,19762963008904;1,28870931150017;1,34224595172072;1,49798432196361;1,51038285220205;1,63131722318217;1,67547002267916;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;
0,5;0,508486993141054;0,525232231864036;0,548750969283923;0,56777614641309;0,655028278374652;0,667317002648313;0,711557947167445;0,715354119182151;0,764461853240384;0,765391380749029;0,781348576320611;0,824745706497883;0,827419515102934;0,847502757640326;0,91725874783877;0,920590508251015;1;1,01612839011784;1,0529356039222;1,06097746973903;1,08398485801211;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;
0,5;0,555092233323968;0,56430648681886;0,59759473118695;0,602274522052868;0,614140426089468;0,628406398438976;0,632461535477905;0,669720133735801;0,697768890206764;0,703129932395622;0,713972081686769;0,714387546339654;0,753924841825446;0,762043369969649;0,779277857534578;0,787925855476205;0,811976254446457;0,814863212168235;0,822555024298732;1;1,03459677525792;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,507474778787859;0,542174826800453;0,551114878938942;0,613629957042157;0,638038809471232;0,650818048793019;0,677233182679083;0,684368910619268;0,720121411496007;0,75895156591492;0,770842833066898;0,789655159961638;0,815581822903977;0,830017895942362;0,83957074251122;0,872273735435922;0,886951363926742;0,983202362492217;1;1,00585618290797;1,02258067346052;1,03416362912965;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,5;0,500180977917059;0,548771217663504;0,557564371772655;0,603285824638413;0,634261743529928;0,696972415829718;0,707588045987202;0,708454602407808;0,7160486997876;0,717337904752349;0,776069820221759;0,791078082614532;0,801662570430495;0,844715720120231;0,918747813416765;0,95744838351086;0,971842012511884;0,980247944687273;1;1,023633306259;1,03328224935827;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,521702444288694;0,523917813439314;0,56257824567436;0,572729498377997;0,591857941228322;0,608326719014833;0,622604734197478;0,622929826994667;0,625200735206815;0,651619181676566;0,672011005476421;0,674919245446799;0,72634282169164;0,728937241092398;0,777587641255012;0,779020329469974;0,779289493277042;0,825574798843174;0,846780173528871;0,849070728609977;1;1,11315556446321;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,536254867172174;0,545168874080544;0,565614075689081;0,596236879882106;0,604461056838705;0,614422874143046;0,618257634163195;0,661763927723401;0,691375567490422;0,71898565845982;0,746534989244763;0,747138690650916;0,808707259921887;0,813605754829463;1;1,03385316691093;1,03842855675627;1,04319733921147;1,10201929306071;1,20993290069459;1,29045834373479;1,32110403954085;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;
0,5;0,532567983655409;0,573467389862572;0,580520470103506;0,59457206390914;0,606632194685116;0,617264510338244;0,64045301109903;0,654785651352169;0,668127505237804;0,708940065783067;0,742740462936606;0,757236424595441;0,773817977416753;0,774080098016102;0,81258244157004;0,845382095833428;0,890242072985029;1;1,42980919080847;1,46425646683024;1,5544268542531;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,5;0,508960545530134;0,544835267584848;0,569218006510263;0,594405678240334;0,623529023997264;0,634622358825273;0,65138526016816;0,660577869216781;0,67690147236924;0,734500047428905;0,767928369061521;0,786718149918878;0,790443657460587;0,809104871049487;0,811966499554816;0,841142500563501;0,844753370606942;0,852561963265404;0,92549510256611;1;1,02663071217913;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,501974109125101;0,552091866283954;0,584360850002239;0,615966362310649;0,651475405407803;0,676283784798641;0,685416423519702;0,686581759649315;0,724885684408932;0,733816022377;0,75387379626115;0,81019804957466;0,825792106380327;0,844667699603535;0,845524247807501;0,871327301931765;0,87284584732714;0,902658748261312;0,948956328720987;0,950131261105819;1;1,01662775452675;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,529971174056848;0,593990483152978;0,594865468197693;0,60606506363501;0,625417146316086;0,642807892499184;0,692489732126283;0,714108624907303;0,775129150229041;0,818901496645999;0,827195203417994;0,843126384396772;0,869190000859971;0,895410728917074;0,897036823319236;0,937676033069269;1;1,05494683111555;1,06343998711528;1,07102740189693;1,09161239434907;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;
0,554328027141503;0,591102884388642;0,634722229376118;0,698207072424166;0,767754108002379;0,775758654682682;0,781274453143401;0,833042528187531;0,853624842918915;0,893076337806876;0,896193349889391;0,90194375040725;1;1,00733771039312;1,01398875437389;1,0874369368377;1,22315238000205;1,24796539809363;1,44185515201055;1,45201678947796;1,72950959285141;1,73227905640795;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;
0,5;0,543781804982254;0,588568626135294;0,597280600218166;0,597368072219918;0,614006072573928;0,620852830345864;0,633266457064708;0,641249753814069;0,651253851716865;0,664850503483858;0,693798945711749;0,721117266793501;0,779646682298587;0,78926741928538;0,794635221868615;0,797414098124179;0,804873040832093;0,808991606206158;0,825846719079265;1;1,03679459161736;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,548956838654499;0,623700259981765;0,65226272996161;0,663323680435712;0,675171931448315;0,67615713237541;0,713359282997978;0,771928955915262;0,784194718066924;0,787670649963058;0,83508728373144;0,852106913351795;0,927269129178182;0,964230190790359;0,964727562617621;0,999518757049784;1;1,03863324861084;1,05622034234674;1,08248762369385;1,11911894749187;1,11963915333472;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,5;0,533754673536439;0,57564248112674;0,604600707908028;0,610255407662919;0,615799728346749;0,63453088093645;0,655423030282999;0,668896180312818;0,681486975274273;0,70283918879655;0,703831950236756;0,716099407285843;0,727104967937928;0,737548320978645;0,750286527037517;0,754738523673586;0,781648088758653;0,794401003582463;0,794909484625041;1;1,03080706151321;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,547213079539789;0,553329284935328;0,574766695881276;0,596877295924656;0,61276704494277;0,66851892722075;0,690580793585892;0,692213330183311;0,754026423916164;0,801811624130002;0,824555052327502;0,82582750556961;0,852761519135909;0,855255909526835;0,862696680839709;0,921427565986526;0,960664366876711;0,961456488352052;0,975113541005468;1;1,02547208700835;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,622721382398806;0,634498290703313;0,653830361044594;0,65396224710087;0,657478211044901;0,659868281476616;0,670637417683491;0,682831507958899;0,779333505105519;0,837874199383283;0,848608055227416;0,86340988159452;0,921341084407078;1;1,01628413884141;1,0446612121787;1,06228909321872;1,10386610479053;1,11886810019965;1,12055207730352;1,14805883492741;1,16470944809303;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;
0,5;0,508439099739436;0,570342211820397;0,6307038401726;0,630719544901632;0,637466889741191;0,641440144672203;0,66848206029106;0,685563167652882;0,735014618275761;0,73939210752864;0,751831914575481;0,803662853475021;0,902970219147315;0,957335377261124;0,975248389505941;1;1,02528635144448;1,32063615237524;1,32148684911815;1,43657986490566;1,45918163333564;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,5;0,522279481442616;0,550863601264058;0,558259948219405;0,558800671742369;0,577078998891456;0,58284963661447;0,628644634029648;0,635836180543294;0,641832739965839;0,670620569704808;0,707697010368936;0,709872959613858;0,720964134727884;0,729060155596536;0,758040089665672;0,767796177168565;0,777018628003722;0,870121908718395;0,968432198966487;1;1,01481548667622;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
